время, масса, высота, скорость
0.9600000000000005, 172520843.75, 120.70959163072985, 18.32602917987469
0.9800000000000005, 172484000.0, 121.44944242248312, 18.533003236483722
1.0000000000000004, 172447171.875, 122.1975742939394, 18.74010030437966
1.0200000000000005, 172410328.125, 122.95399310754146, 18.94731988114341
1.0400000000000005, 172373500.0, 123.71869886212517, 19.154662303185432
1.0600000000000005, 172355078.125, 124.10416413459461, 19.25837928417871
1.0800000000000005, 172318250.0, 124.88132013275754, 19.465905629117323
1.1000000000000005, 172299828.125, 125.27301085786894, 19.56971491384391
1.1200000000000006, 172281406.25, 125.66677963954862, 19.67355471270025
1.1400000000000006, 172244562.5, 126.46054499852471, 19.88132640042332
1.1600000000000006, 172226156.25, 126.8605462659616, 19.98525839751
1.1800000000000006, 172189312.5, 127.66678495705128, 20.193214149815326
1.2000000000000006, 172170890.625, 128.07302406197414, 20.29723790327396
1.2200000000000006, 172134046.875, 128.8917454619659, 20.505377817512237
1.2400000000000007, 172115640.625, 129.30422775645275, 20.60949397088736
1.2600000000000007, 172078796.875, 130.13544256868772, 20.81781803213459
1.2800000000000007, 172041968.75, 130.97499167430215, 21.026264890160352
1.3000000000000007, 172023546.875, 131.39789166953415, 21.130534406455926
1.3200000000000007, 171986703.125, 132.24995493376628, 21.339165006537502
1.3400000000000007, 171949875.0, 133.1103631957667, 21.54791915811179
1.3600000000000008, 171931453.125, 133.54369628580753, 21.65234230566862
1.3800000000000008, 171894625.0, 134.41663710901048, 21.861280509215195
1.4000000000000008, 171857781.25, 135.29792996367905, 22.070341113645913
1.4200000000000008, 171839375.0, 135.74171756173018, 22.174917543448938
1.4400000000000008, 171802531.25, 136.63556138274726, 22.38416251162641
1.4600000000000009, 171765687.5, 137.53777865006123, 22.59352993545052
1.4800000000000009, 171728859.375, 138.44837405439466, 22.803020165783725
1.5000000000000009, 171692015.625, 139.3673452504445, 23.012633550141768
1.520000000000001, 171673593.75, 139.82997788244393, 23.117486310844697
1.540000000000001, 171636765.625, 140.7615361957578, 23.327283448821166
1.560000000000001, 171618343.75, 141.23046121373773, 23.432227746174476
1.580000000000001, 171599937.5, 141.70148269075435, 23.537203052819383
1.600000000000001, 171563093.75, 142.6498304209672, 23.747245349745633
1.620000000000001, 171544671.875, 143.1271543286275, 23.85231235541626
1.640000000000001, 171507828.125, 144.08810860163067, 24.062538377108087
1.660000000000001, 171489421.875, 144.57173728523776, 24.167697621300796
1.680000000000001, 171452578.125, 145.54530880833045, 24.378108325766753
1.700000000000001, 171415734.375, 146.5272969637299, 24.588641688800028
1.720000000000001, 171397328.125, 147.02145112783182, 24.693953797854736
1.740000000000001, 171378906.25, 147.51770944998134, 24.799297150661364
1.7600000000000011, 171342078.125, 148.5165456023533, 25.01007531965523
1.7800000000000011, 171323656.25, 149.0191287866328, 25.11551028309187
1.8000000000000012, 171286812.5, 150.03061466221698, 25.326472209737457
1.8200000000000012, 171249984.375, 151.05054260836914, 25.53755655881022
1.8400000000000012, 171231562.5, 151.5636713564163, 25.643144563055717
1.8600000000000012, 171194718.75, 152.5962667639833, 25.854412454784974
1.8800000000000012, 171176296.875, 153.11573342327029, 25.960092401623836
1.9000000000000012, 171139468.75, 154.16101000574417, 26.17154470509175
1.9200000000000013, 171121046.875, 154.68681992858183, 26.27731691220484
1.9400000000000013, 171084218.75, 155.7447817097418, 26.48895294294887
1.9600000000000013, 171047375.0, 156.81121400464326, 26.700710980731923
1.9800000000000013, 171028953.125, 157.34760864078999, 26.80663600389167
2.0000000000000013, 171010546.875, 157.8861138037173, 26.912591705433616
2.0200000000000014, 170973718.75, 158.96949415863492, 27.124594626535522
2.0400000000000014, 170936875.0, 160.06135272304527, 27.336719957304382
2.0600000000000014, 170918453.125, 160.61046100209933, 27.44282826415481
2.0800000000000014, 170881609.375, 161.71505227813032, 27.655137124213017
2.1000000000000014, 170844765.625, 162.82813114323653, 27.867568870302062
2.1200000000000014, 170826359.375, 163.38785793446004, 27.973830878803096
2.1400000000000015, 170807937.5, 163.9497096312698, 28.080122767250433
2.1600000000000015, 170771109.375, 165.07979110628366, 28.2927984378332
2.1800000000000015, 170734265.625, 166.21838291164022, 28.505596838987778
2.2000000000000015, 170697421.875, 167.3654800489312, 28.718517708326345
2.2200000000000015, 170679015.625, 167.9422248477349, 28.82502424015852
2.2400000000000015, 170642187.5, 169.10209854342975, 29.038128851697184
2.2600000000000016, 170623750.0, 169.68523814796936, 29.144726755138695
2.2800000000000016, 170586921.875, 170.8579014550196, 29.35801444950988
2.3000000000000016, 170550078.125, 172.03909619955812, 29.571425139607637
2.3200000000000016, 170531671.875, 172.63289214740507, 29.678176362777474
2.3400000000000016, 170494828.125, 173.82689424639102, 29.891770254900585
2.3600000000000017, 170457984.375, 175.0294445072068, 30.105486481666503
2.3800000000000017, 170439578.125, 175.63392055791337, 30.21239027674932
2.4000000000000017, 170402734.375, 176.84928989736363, 30.42628926422863
2.4200000000000017, 170384312.5, 177.46018318634015, 30.533284707964672
2.4400000000000017, 170347484.375, 178.68838700151537, 30.747366965279184
2.4600000000000017, 170310656.25, 179.92515671928413, 30.961571369858596
2.4800000000000018, 170273812.5, 181.17048632143997, 31.175898238063034
2.5000000000000018, 170255390.625, 181.79636743944138, 31.283107014352495
2.520000000000002, 170218546.875, 183.0545636351453, 31.497617027394536
2.540000000000002, 170200140.625, 183.6868773860624, 31.604918070827267
2.560000000000002, 170163296.875, 184.95794353657402, 31.8196111321893
2.580000000000002, 170126468.75, 186.23760169022717, 32.03442615731706
2.600000000000002, 170108046.875, 186.88064876385033, 32.14187940227605
2.620000000000002, 170071203.125, 188.17318757565226, 32.356877821553454
2.640000000000002, 170034375.0, 189.4743337854743, 32.57199792920113
2.660000000000002, 170015953.125, 190.1281248864252, 32.67960400432039
2.680000000000002, 169979125.0, 191.44217785645742, 32.894906902132874
2.700000000000002, 169942281.25, 192.76483689597808, 33.110331438125435
2.720000000000002, 169905437.5, 194.09611271158792, 33.325878413833344
2.740000000000002, 169868609.375, 195.43600530258846, 33.541547726200484
2.760000000000002, 169850187.5, 196.10918932652567, 33.649428035274326
2.780000000000002, 169813343.75, 197.46202548674773, 33.86528176674413
2.800000000000002, 169776515.625, 198.8234938196838, 34.08125927794509
2.820000000000002, 169739671.875, 200.19359565177, 34.29736135335804
2.840000000000002, 169702843.75, 201.57234505424276, 34.513588748462745
2.860000000000002, 169666000.0, 202.95974804356229, 34.729941202519484
2.880000000000002, 169647593.75, 203.6566859392915, 34.83816506253351
2.900000000000002, 169610750.0, 205.05705860059243, 35.054705445967834
2.920000000000002, 169573906.25, 206.4660989191616, 35.27137113662469
2.940000000000002, 169555484.375, 207.17386384133715, 35.37975069727807
2.960000000000002, 169537078.125, 207.8837975136703, 35.48816189282623
2.980000000000002, 169500234.375, 209.3101650911849, 35.70507756441413
3.000000000000002, 169463390.625, 210.7452110319864, 35.92211798426495
3.0200000000000022, 169426562.5, 212.1889366620453, 36.13928370043965
3.0400000000000023, 169408140.625, 212.91405361983925, 36.247913269716996
3.0600000000000023, 169371312.5, 214.3708105086116, 36.46526672532485
3.0800000000000023, 169352890.625, 215.10244309552945, 36.57399055652813
3.1000000000000023, 169316062.5, 216.57223593152594, 36.79153176864827
3.1200000000000023, 169279218.75, 218.05072721559554, 37.009198172429976
3.1400000000000023, 169260796.875, 218.793233016273, 37.11807824988858
3.1600000000000024, 169223968.75, 220.2847876767628, 37.33593221512841
3.1800000000000024, 169205546.875, 221.03382919216529, 37.44490617334713
3.2000000000000024, 169168703.125, 222.5384445732925, 37.66294791493179
3.2200000000000024, 169150296.875, 223.29402312927414, 37.77201559716201
3.2400000000000024, 169113453.125, 224.81172197125852, 37.99024516929471
3.2600000000000025, 169076625.0, 226.3381500520045, 38.208599717968
3.2800000000000025, 169039781.25, 227.8733040074585, 38.42707868222515
3.3000000000000025, 169021359.375, 228.64415954833385, 38.53636456543451
3.3200000000000025, 168984515.625, 230.19242173875682, 38.755028846339584
3.3400000000000025, 168966109.375, 230.96983440511394, 38.864406918005734
3.3600000000000025, 168929265.625, 232.53121084568556, 39.08325566890237
3.3800000000000026, 168910859.375, 233.31518532708287, 39.192726187054674
3.4000000000000026, 168892437.5, 234.10133793530986, 39.30222713296762
3.4200000000000026, 168855593.75, 235.68022770702373, 39.521320940717345
3.4400000000000026, 168818765.625, 237.2678728143219, 39.74053625883915
3.4600000000000026, 168800343.75, 238.0649816263467, 39.850189263167934
3.4800000000000026, 168781921.875, 238.86427927110344, 39.95987256674699
3.5000000000000027, 168745093.75, 240.4694624724798, 40.17933008939619
3.5200000000000027, 168726671.875, 241.27534333791118, 40.289104307811904
3.5400000000000027, 168689843.75, 242.89369297702797, 40.50874305317313
3.5600000000000027, 168671421.875, 243.70614971593022, 40.618608028655366
3.5800000000000027, 168634578.125, 245.33767516852822, 40.83842807552809
3.6000000000000028, 168597734.375, 246.97797470388468, 41.05836726377028
3.6200000000000028, 168579328.125, 247.80142311542295, 41.16838197469349
3.640000000000003, 168560906.25, 248.62707708240487, 41.27842573144236
3.660000000000003, 168524062.5, 250.28498230699915, 41.498602646881054
3.680000000000003, 168505640.625, 251.11723356565926, 41.608734982683885
3.700000000000003, 168468812.5, 252.78833807143383, 41.82908765082071
3.720000000000003, 168450390.625, 253.62718662980478, 41.939307259388315
3.740000000000003, 168413562.5, 255.31150981388055, 42.15983508914363
3.760000000000003, 168395140.625, 256.15697709831875, 42.27014206416372
3.780000000000003, 168358296.875, 257.85452836577315, 42.49084264188506
3.800000000000003, 168321468.75, 259.5608919101069, 42.71165732296574
3.820000000000003, 168284625.0, 261.2760991549585, 42.93258636084047
3.840000000000003, 168266203.125, 262.1370121561922, 43.043093232656155
3.860000000000003, 168229375.0, 263.8654595746193, 43.26419275278647
3.880000000000003, 168192531.25, 265.6027433729032, 43.48540446736297
3.900000000000003, 168155703.125, 267.3488876268966, 43.7067294396185
3.920000000000003, 168118859.375, 269.10387092700694, 43.92816862033505
3.940000000000003, 168100453.125, 269.984681656817, 44.03893044641094
3.960000000000003, 168063609.375, 271.7529533143388, 44.26053920124483
3.980000000000003, 168026781.25, 273.5300734117627, 44.48226150906103
4.000000000000003, 167989937.5, 275.31606133282185, 44.70409722752103
4.020000000000002, 167971515.625, 276.2123947769869, 44.81505724191813
4.040000000000002, 167953093.75, 277.110933808377, 44.92604591677398
4.060000000000001, 167916265.625, 278.91467146622017, 45.148106393369886
4.080000000000001, 167897843.75, 279.8198700945359, 45.25917829852176
4.1000000000000005, 167861015.625, 281.6369296082994, 45.48140598090717
4.12, 167842593.75, 282.54879049549345, 45.592562064391146
4.14, 167824171.875, 283.4628690108657, 45.70374501276784
4.159999999999999, 167787328.125, 285.2977070725756, 45.92619530480791
4.179999999999999, 167768921.875, 286.2184572403785, 46.03746172183581
4.199999999999998, 167750500.0, 287.141437074868, 46.14875586511366
4.219999999999998, 167713671.875, 288.9940657549305, 46.3714260415523
4.2399999999999975, 167676812.5, 290.8555957751814, 46.59420648331471
4.259999999999997, 167658406.25, 291.78970396728255, 46.705637861726515
4.279999999999997, 167639984.375, 292.72604183352087, 46.817096335458345
4.299999999999996, 167603156.25, 294.60539863223676, 47.04009537702006
4.319999999999996, 167566312.5, 296.49366883421317, 47.263202917042584
4.339999999999995, 167529484.375, 298.39086448273156, 47.486420112219754
4.359999999999995, 167511062.5, 299.34279948542826, 47.59806884917304
4.379999999999995, 167474234.375, 301.2533893366344, 47.82145007573451
4.399999999999994, 167455796.875, 302.2120227717096, 47.93318142531277
4.419999999999994, 167437390.625, 303.1729073082097, 48.044940520672746
4.439999999999993, 167400546.875, 305.10136013501324, 48.268541206816565
4.459999999999993, 167363718.75, 307.03876251203474, 48.49225047666796
4.479999999999992, 167345281.25, 308.01081159955356, 48.60414653066629
4.499999999999992, 167308468.75, 309.9616322973743, 48.82802162433511
4.519999999999992, 167271625.0, 311.92140256252605, 49.052007227534496
4.539999999999991, 167253203.125, 312.904654978076, 49.164041121384834
4.559999999999991, 167234781.25, 313.89013443526346, 49.276103276828294
4.57999999999999, 167197953.125, 315.86782792175654, 49.500309437178046
4.59999999999999, 167179531.25, 316.86002991790883, 49.61245417135779
4.6199999999999894, 167142703.125, 318.8511872518575, 49.836826848272196
4.639999999999989, 167124265.625, 319.850121174939, 49.949054212980506
4.659999999999989, 167087437.5, 321.85473033459857, 50.173592487123244
4.679999999999988, 167069015.625, 322.8604082260281, 50.28590294957459
4.699999999999988, 167032187.5, 324.8784745319281, 50.51060657378519
4.719999999999987, 166995343.75, 326.90554531512316, 50.735420989774525
4.739999999999987, 166976937.5, 327.9224573879037, 50.84786918472928
4.7599999999999865, 166940093.75, 329.9630067565013, 51.07284687202856
4.779999999999986, 166921671.875, 330.98666281602345, 51.18537758086549
4.799999999999986, 166884828.125, 333.04070954723284, 51.41051880767354
4.819999999999985, 166847984.375, 335.1037754708668, 51.63577046221748
4.839999999999985, 166829578.125, 336.1386804332724, 51.74843600466834
4.859999999999984, 166811171.875, 337.17583917838056, 51.861130044923804
4.879999999999984, 166774328.125, 339.2569194404641, 52.08659848328457
4.8999999999999835, 166755906.25, 340.300843612873, 52.19937255403673
4.919999999999983, 166719062.5, 342.39545739255846, 52.42500129371547
4.939999999999983, 166700656.25, 343.44613762025256, 52.537856557613416
4.959999999999982, 166663812.5, 345.5542875889223, 52.76364757750997
4.979999999999982, 166645406.25, 346.61175733199343, 52.87658299898372
4.999999999999981, 166626984.375, 347.671468833345, 52.989545298679126
5.019999999999981, 166590140.625, 349.79769339505583, 53.215551573835725
5.0399999999999805, 166571734.375, 350.8641944238916, 53.328595394890094
5.05999999999998, 166534890.625, 353.003964599804, 53.55476123273584
5.07999999999998, 166516468.75, 354.0772457839921, 53.6678847793127
5.099999999999979, 166479640.625, 356.2306003483245, 53.89421130726957
5.119999999999979, 166442796.875, 358.39300764363725, 54.12064617055379
5.139999999999978, 166405968.75, 360.5644609486917, 54.34718834375253
5.159999999999978, 166369125.0, 362.74499106779695, 54.57383885656105
5.1799999999999775, 166332281.25, 364.93456721049733, 54.800595836309284
5.199999999999977, 166313875.0, 366.0327728079865, 54.914014699655596
5.219999999999977, 166277031.25, 368.23596684634686, 55.14093533449444
5.239999999999976, 166240203.125, 370.44824037491344, 55.36796409092604
5.259999999999976, 166203359.375, 372.6695907454705, 55.59510167244071
5.279999999999975, 166184953.125, 373.78368010162376, 55.70871108144263
5.299999999999975, 166148109.375, 376.0186724716332, 55.93601073106049
5.3199999999999745, 166111265.625, 378.26275639096275, 56.16341770313405
5.339999999999974, 166092843.75, 379.38820049434435, 56.27716239290244
5.359999999999974, 166056015.625, 381.645926444442, 56.50473092792906
5.379999999999973, 166019187.5, 383.91276538115926, 56.732407420057264
5.399999999999973, 166000765.625, 385.04958832846023, 56.846285607274766
5.419999999999972, 165963921.875, 387.33009074430447, 57.07412420649524
5.439999999999972, 165945500.0, 388.4737514532171, 57.18808410896424
5.4599999999999715, 165908671.875, 390.7679226726759, 57.41608447652542
5.479999999999971, 165871828.125, 393.0712189443875, 57.64419482431195
5.499999999999971, 165853406.25, 394.2262826038059, 57.75829127973136
5.51999999999997, 165816578.125, 396.543269115733, 57.98656974901179
5.53999999999997, 165798156.25, 397.7051825871458, 58.10075079701846
5.559999999999969, 165761312.5, 400.0358713781461, 58.32920062250069
5.579999999999969, 165742906.25, 401.2046346629504, 58.44346910172653
5.599999999999969, 165706062.5, 403.54903776664287, 58.67209507509257
5.619999999999968, 165669234.375, 405.90258061513305, 58.90084125993475
5.639999999999968, 165650812.5, 407.08278030727524, 59.01525933946765
5.659999999999967, 165613968.75, 409.45004683732986, 59.244187143738
5.679999999999967, 165577140.625, 411.826471862616, 59.4732398174287
5.699999999999966, 165540296.875, 414.2120700656669, 59.70241873023778
5.719999999999966, 165521890.625, 415.4083288400434, 59.81705557431738
5.739999999999966, 165485046.875, 417.8076694557676, 60.0464244332241
5.759999999999965, 165466625.0, 419.01079005154315, 60.16115691348018
5.779999999999965, 165429796.875, 421.4239065144211, 60.39071868494542
5.799999999999964, 165392953.125, 423.8462055089185, 60.62040849219343
5.819999999999964, 165374531.25, 425.06082404975314, 60.73530217137445
5.839999999999963, 165337687.5, 427.4969082470052, 60.96518655194602
5.859999999999963, 165300859.375, 429.942193720839, 61.19519940941499
5.879999999999963, 165264031.25, 432.3966657771962, 61.425342977045695
5.899999999999962, 165245609.375, 433.62737553031184, 61.54046397939645
5.919999999999962, 165208765.625, 436.0956515138969, 61.770803267624885
5.939999999999961, 165190343.75, 437.33327526052017, 61.88602188630128
5.959999999999961, 165153515.625, 439.81538860255387, 62.11655846708169
5.9799999999999605, 165116671.875, 442.3067313239444, 62.34722582736392
5.99999999999996, 165098250.0, 443.5558717062231, 62.46260923953829
6.01999999999996, 165079843.75, 444.80729403416626, 62.5780252100281
6.039999999999959, 165043015.625, 447.3171101748012, 62.8089574390812
6.059999999999959, 165024593.75, 448.575465228525, 62.924472842029175
6.079999999999958, 164987750.0, 451.09912274219096, 63.155603937238716
6.099999999999958, 164969328.125, 452.3644345810171, 63.27121847275489
6.1199999999999575, 164932500.0, 454.9019762808457, 63.502547965812404
6.139999999999957, 164914078.125, 456.1741967587732, 63.6182620071869
6.159999999999957, 164877234.375, 458.72562263009604, 63.84978843208939
6.179999999999956, 164858812.5, 460.00479457119945, 63.96560053135452
6.199999999999956, 164821984.375, 462.570123362937, 64.19732381583812
6.219999999999955, 164785140.625, 465.1447096123593, 64.42917815796814
6.239999999999955, 164748312.5, 467.72853862843476, 64.66116275372299
6.2599999999999545, 164711468.75, 470.32169199513737, 64.89327637138109
6.279999999999954, 164693062.5, 471.6217370587401, 65.00938234384697
6.299999999999954, 164674640.625, 472.92408812150825, 65.12551998006617
6.319999999999953, 164637812.5, 475.53580328577664, 65.357890935969
6.339999999999953, 164619375.0, 476.84512455563527, 65.47412444906949
6.359999999999952, 164582546.875, 479.47078013047576, 65.70668641112606
6.379999999999952, 164564125.0, 480.78708098467905, 65.82301470634582
6.3999999999999515, 164527296.875, 483.4266769614769, 66.055767788877
6.419999999999951, 164508875.0, 484.7499667771626, 66.17219216666402
6.439999999999951, 164472031.25, 487.4035219096113, 66.40513604957678
6.45999999999995, 164453609.375, 488.7337819194654, 66.52165609984341
6.47999999999995, 164416781.25, 491.4013149593957, 66.75479037618874
6.499999999999949, 164398359.375, 492.73858798784204, 66.8714048457324
6.519999999999949, 164379937.5, 494.078176388517, 66.98805148404628
6.5399999999999485, 164343109.375, 496.76436620019376, 67.22144023322595
6.559999999999948, 164306281.25, 499.45987908227835, 67.4549568999869
6.579999999999948, 164287859.375, 500.8111299901502, 67.57176309239328
6.599999999999947, 164251015.625, 503.52066356607247, 67.80547119227214
6.619999999999947, 164214171.875, 506.23954426159617, 68.03930753357605
6.639999999999946, 164177359.375, 508.96774800051935, 68.2732720108082
6.659999999999946, 164158921.875, 510.3353777768789, 68.39030198556145
6.6799999999999455, 164122093.75, 513.0776449993718, 68.62445809188166
6.699999999999945, 164103671.875, 514.4522824445739, 68.74158535387362
6.719999999999945, 164066843.75, 517.2085890646558, 68.97593633303907
6.739999999999944, 164048406.25, 518.5902582384879, 69.09315972631133
6.759999999999944, 164011593.75, 521.3606230015866, 69.32770269556278
6.779999999999943, 163974734.375, 524.1403776651714, 69.56237521744445
6.799999999999943, 163956328.125, 525.5337467853678, 69.67976008526827
6.8199999999999426, 163919484.375, 528.3275783282006, 69.9146267916902
6.839999999999942, 163882656.25, 531.1307944491273, 70.14962146993125
6.859999999999942, 163864234.375, 532.5359063262586, 70.26716693303041
6.879999999999941, 163827390.625, 535.3532180662733, 70.50235485284205
6.899999999999941, 163808984.375, 536.7653991656844, 70.61999709708365
6.91999999999994, 163772140.625, 539.5968118198216, 70.85537843299716
6.93999999999994, 163753718.75, 541.0160621356918, 70.97311763726947
6.95999999999994, 163716875.0, 543.8615703866817, 71.20868964032118
6.979999999999939, 163698468.75, 545.2878658454865, 71.32652379188727
6.999999999999939, 163661625.0, 548.1475312745897, 71.56228746035819
7.019999999999938, 163643218.75, 549.5808959371643, 71.68021795158445
7.039999999999938, 163606375.0, 552.4546997675207, 71.91617395571882
7.059999999999937, 163587953.125, 553.8951336269965, 72.03419846525651
7.079999999999937, 163551109.375, 556.7830892988713, 72.27034222796517
7.099999999999937, 163532703.125, 558.230592346983, 72.38846112656952
7.119999999999936, 163495859.375, 561.1327239122475, 72.62478863108682
7.139999999999936, 163477453.125, 562.5873149033869, 72.74299750236115
7.159999999999935, 163440609.375, 565.5036035850644, 72.97950805846885
7.179999999999935, 163403781.25, 568.4293330543442, 73.21613845402318
7.1999999999999345, 163366937.5, 571.3645273763686, 73.45288908668968
7.219999999999934, 163330109.375, 574.3091865490424, 73.68976036872904
7.239999999999934, 163293265.625, 577.2633293340914, 73.9267532263682
7.259999999999933, 163256421.875, 580.2269369697897, 74.16386996374575
7.279999999999933, 163219578.125, 583.2000041520223, 74.40111036286862
7.299999999999932, 163182750.0, 586.1825790206203, 74.63847589423081
7.319999999999932, 163145921.875, 589.1746375105577, 74.87596632867862
7.3399999999999315, 163109078.125, 592.1761555562261, 75.11358054144883
7.359999999999931, 163072250.0, 595.1872188233538, 75.35131802616154
7.379999999999931, 163035406.25, 598.2077657213667, 75.58917641219459
7.39999999999993, 163017000.0, 599.721592524671, 75.70815104311288
7.41999999999993, 162980156.25, 602.7564144355711, 75.94618873792986
7.439999999999929, 162943312.5, 605.8007146798773, 76.18434563219029
7.459999999999929, 162924890.625, 607.3264636439271, 76.30346903652222
7.4799999999999285, 162888062.5, 610.3850576778641, 76.54180563906866
7.499999999999928, 162851234.375, 613.4531781938858, 76.7802595298978
7.519999999999928, 162814375.0, 616.530838654493, 77.0188317576886
7.539999999999927, 162777546.875, 619.6180443722988, 77.25752123425353
7.559999999999927, 162759125.0, 621.1652073267614, 77.37691039422133
7.579999999999926, 162722296.875, 624.2666828056099, 77.61577466322882
7.599999999999926, 162685453.125, 627.3777410830371, 77.85475525624773
7.6199999999999255, 162648625.0, 630.4983393363655, 78.0938521404447
7.639999999999925, 162630203.125, 632.0622106017545, 78.21344397002169
7.659999999999925, 162593359.375, 635.1971643139841, 78.45271608639226
7.679999999999924, 162574953.125, 636.7681986256503, 78.57239542983626
7.699999999999924, 162538109.375, 639.9174837436294, 78.81184109693837
7.719999999999923, 162501281.25, 643.0763223178219, 79.05140269985999
7.739999999999923, 162482859.375, 644.6593404745217, 79.17122683356837
7.7599999999999225, 162446015.625, 647.8325533038005, 79.41096370998953
7.779999999999922, 162409187.5, 651.0153061430901, 79.65081730066298
7.799999999999922, 162390765.625, 652.6102975445101, 79.77078794173866
7.819999999999921, 162353937.5, 655.8074621747946, 80.01081748849214
7.839999999999921, 162335515.625, 657.409659472527, 80.130875915897
7.85999999999992, 162298671.875, 660.6211983721005, 80.37108011513102
7.87999999999992, 162261828.125, 663.8423523379024, 80.61140207125514
7.8999999999999195, 162243421.875, 665.4565041263122, 80.73160767840143
7.919999999999919, 162206593.75, 668.692075195373, 80.97210563647974
7.939999999999919, 162188156.25, 670.3134516450809, 81.09239891567479
7.959999999999918, 162151328.125, 673.5634051390225, 81.33307326544941
7.979999999999918, 162132906.25, 675.1919874891173, 81.45345495486757
7.999999999999917, 162096078.125, 678.4563956151251, 81.69430597438638
8.019999999999918, 162077656.25, 680.0922026294284, 81.81477509554131
8.039999999999917, 162059234.375, 681.7304053570842, 81.93527315718043
8.059999999999917, 162022390.625, 685.0140301734209, 82.1763572022206
8.079999999999917, 161985562.5, 688.30729944224, 82.41755841556507
8.099999999999916, 161967140.625, 689.9575557933422, 82.53820292153394
8.119999999999916, 161930312.5, 693.2652931690682, 82.77957867209612
8.139999999999915, 161893468.75, 696.582669701078, 83.0210718888606
8.159999999999915, 161856640.625, 699.9096853940282, 83.26268081020363
8.179999999999914, 161819796.875, 703.2463402523426, 83.50440499745885
8.199999999999914, 161782968.75, 706.5926718070405, 83.7462443653744
8.219999999999914, 161764546.875, 708.269449930056, 83.86720735883567
8.239999999999913, 161727703.125, 711.6302737018559, 84.10921997463716
8.259999999999913, 161690875.0, 715.0007501159562, 84.35134752114078
8.279999999999912, 161672453.125, 716.6896194365108, 84.47245550378514
8.299999999999912, 161635609.375, 720.0746309197275, 84.714757429433
8.319999999999911, 161598781.25, 723.4692950586323, 84.95717454563031
8.339999999999911, 161580359.375, 725.1702608997002, 85.07842569898598
8.35999999999991, 161543531.25, 728.5794735832606, 85.32101534493988
8.37999999999991, 161525109.375, 730.2877016649581, 85.44235384311791
8.39999999999991, 161488265.625, 733.7114388353657, 85.68511765993276
8.41999999999991, 161469859.375, 735.4269291618839, 85.80654234444113
8.439999999999909, 161433015.625, 738.8652148944093, 86.04947929215548
8.459999999999908, 161396171.875, 742.3132255098317, 86.29253274103554
8.479999999999908, 161377750.0, 744.040844602976, 86.41410231250447
8.499999999999908, 161359343.75, 745.7708834990626, 86.53570125214945
8.519999999999907, 161322500.0, 749.2383038999978, 86.77898787674356
8.539999999999907, 161285671.875, 752.7154198152712, 87.02238993683345
8.559999999999906, 161248828.125, 756.2022500085877, 87.2659086657456
8.579999999999906, 161230406.25, 757.9493082677945, 87.3877115143611
8.599999999999905, 161193578.125, 761.4507486372022, 87.63140360614172
8.619999999999905, 161156734.375, 764.9619326631073, 87.87521252783105
8.639999999999905, 161119906.25, 768.4828015986132, 88.11913578861414
8.659999999999904, 161101484.375, 770.2468979934929, 88.24114111448712
8.679999999999904, 161064640.625, 773.782444014214, 88.48523676487861
8.699999999999903, 161027812.5, 777.3276749507058, 88.72944817750056
8.719999999999903, 161009390.625, 779.1039617306087, 88.85159684788776
8.739999999999903, 160972562.5, 782.6638697636081, 89.09598064543066
8.759999999999902, 160954140.625, 784.4474804062629, 89.2182145231051
8.779999999999902, 160917296.875, 788.0220067956252, 89.46276661233946
8.799999999999901, 160880453.125, 791.6062850157032, 89.70743238217959
8.8199999999999, 160843625.0, 795.2003444444854, 89.9522095693773
8.8399999999999, 160825203.125, 797.0010601648828, 90.07464078409464
8.8599999999999, 160788375.0, 800.6097567363176, 90.31958444969759
8.8799999999999, 160769953.125, 802.4177669622004, 90.44209900764335
8.899999999999899, 160733125.0, 806.0411781976, 90.68721124113819
8.919999999999899, 160696281.25, 809.6743412862998, 90.93243432499679
8.939999999999898, 160659437.5, 813.3173231333494, 91.17776846062644
8.959999999999898, 160622609.375, 816.9701049797004, 91.42321168962663
8.979999999999897, 160585765.625, 820.6326574556297, 91.66876572387618
8.999999999999897, 160548937.5, 824.3050580758136, 91.91442977295947
9.019999999999897, 160530515.625, 826.1449150310364, 92.037304316354
9.039999999999896, 160493671.875, 829.831971608568, 92.28313407982107
9.059999999999896, 160456843.75, 833.5288951006951, 92.52907419687087
9.079999999999895, 160420000.0, 837.2356080007739, 92.77512336057585
9.099999999999895, 160383171.875, 840.952139684814, 93.02128174333019
9.119999999999894, 160346328.125, 844.6784901552601, 93.26754770654328
9.139999999999894, 160309500.0, 848.4146781770978, 93.51392134192078
9.159999999999894, 160272656.25, 852.160703751957, 93.7603991314557
9.179999999999893, 160235828.125, 855.9165668817004, 94.00698274067284
9.199999999999893, 160198984.375, 859.6823157053441, 94.2536709045607
9.219999999999892, 160162156.25, 863.4578833249398, 94.50046026560229
9.239999999999892, 160125312.5, 867.2432885062881, 94.74735318146797
9.259999999999891, 160088468.75, 871.0385312513681, 94.99435060632567
9.279999999999891, 160070062.5, 872.9399002480786, 95.11788812954973
9.29999999999989, 160033218.75, 876.7499621673487, 95.36503913618773
9.31999999999989, 160014812.5, 878.658673853497, 95.48865393570642
9.33999999999989, 159977968.75, 882.4835549540585, 95.73595975152627
9.35999999999989, 159941125.0, 886.3182923940476, 95.98336868309933
